time (s)	det(V)
4195.003498	0.214850	
4195.005499	0.202004	
4195.007499	0.191873	
4195.009499	0.183198	
4195.013499	0.175486	
4195.015499	0.163291	
4195.017499	0.162916	
4195.019499	0.159485	
4195.021499	0.142407	
4195.023499	0.136391	
4195.025499	0.135036	
4195.029498	0.123996	
4195.031498	0.113632	
4195.035499	0.107570	
4195.037499	0.099936	
4195.039499	0.099043	
4195.041499	0.091834	
4195.043499	0.088032	
4195.045499	0.090343	
4195.049499	0.081483	
4195.051499	0.072793	
4195.055499	0.059663	
4195.057498	0.060716	
4195.059499	0.058374	
4195.061499	0.055511	
4195.063499	0.052946	
4195.065500	0.053140	
4195.067499	0.047346	
4195.071498	0.037692	
4195.075499	0.030617	
4195.077500	0.027649	
4195.079499	0.037536	
4195.081498	0.028717	
4195.083499	0.028336	
4195.085508	0.031212	
4195.087498	0.018064	
4195.091499	0.013914	
4195.095499	0.007708	
4195.097498	0.017837	
4195.099498	0.017232	
4195.101499	0.016620	
4195.103499	0.012895	
4195.105499	0.010005	
4195.107498	0.009220	
4195.111498	0.002726	
4195.115499	0.005205	
4195.117501	0.010035	
4195.119499	0.012154	
4195.121498	-0.000207	
4195.123499	0.005113	
4195.125498	0.003424	
4195.127498	0.001808	
4195.131499	0.006023	
4195.135499	0.000473	
4195.137499	0.000010	
4195.139499	0.004352	
4195.141499	0.003642	
4195.143499	0.001007	
4195.145498	0.007019	
4195.149498	0.006428	
4195.151499	0.001001	
4195.155499	-0.001432	
4195.157499	0.002606	
4195.159499	0.004802	
4195.161499	0.001949	
4195.163499	0.007267	
4195.165498	0.004332	
4195.169498	0.003980	
4195.171499	-0.008737	
4195.175499	-0.002069	
4195.177500	-0.001868	
4195.179499	0.007853	
4195.181499	0.002754	
4195.183498	0.000628	
4195.185500	0.004339	
4195.189498	-0.002102	
4195.193498	-0.008754	
4195.195501	-0.005646	
4195.197499	0.001082	
4195.199498	-0.000745	
4195.201499	0.004409	
4195.203498	-0.001722	
4195.205498	-0.001990	
4195.209498	-0.002668	
4195.211499	-0.007360	
4195.215500	-0.003390	
4195.217499	-0.000309	
4195.219499	0.005648	
4195.221499	-0.004502	
4195.223505	-0.003688	
4195.225498	-0.002200	
4195.229498	-0.006155	
4195.231499	-0.006956	
4195.235499	-0.004889	
4195.237499	-0.004729	
4195.239499	0.000285	
4195.241498	-0.002055	
4195.243499	-0.002138	
4195.245499	0.004424	
4195.249499	-0.000500	
4195.251498	-0.001931	
4195.255501	-0.006456	
4195.257498	0.001178	
4195.259499	-0.001301	
4195.261499	0.003555	
4195.263499	0.006818	
4195.265500	0.006034	
4195.269498	0.005169	
4195.271499	-0.006727	
4195.275499	-0.004171	
4195.277499	0.001552	
4195.279499	0.013897	
4195.281499	0.006084	
4195.283499	0.009310	
4195.285498	0.012285	
4195.289498	0.002113	
4195.293499	-0.002027	
4195.295499	0.002563	
4195.297498	0.007302	
4195.299498	0.007308	
4195.301499	0.009243	
4195.303499	0.005011	
4195.305499	0.002361	
4195.309498	0.004870	
4195.313498	0.001202	
4195.315499	0.001149	
4195.317499	0.007356	
4195.319499	0.009146	
4195.321499	-0.000997	
4195.323499	0.001862	
4195.325499	0.004091	
4195.329499	-0.001918	
4195.331499	-0.000913	
4195.335499	-0.002284	
4195.337499	0.000620	
4195.339499	0.001679	
4195.341499	-0.000975	
4195.343499	-0.003455	
4195.345499	0.003716	
4195.349499	-0.001135	
